2014,2000,משרד החינוך,20260955,קרית נוער ירושלים,תשלומי תמיכה נוספים,סל תלמיד עולה מאתיופ,1,1480,1480
2014,2000,משרד החינוך,20260955,רשת עמל 1 בעמ (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה מאתיופ,1,23110,23110
2014,2000,משרד החינוך,20260955,רשת תיכוני טומשין בעמ (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה מאתיופ,1,370,370
2014,2000,משרד החינוך,20260955,תפארת בנים - אפרת (ער),תשלומי תמיכה נוספים,סל תלמיד עולה מאתיופ,1,740,740
2014,2000,משרד החינוך,20260957,אהל שרה מרכז לחינוך ולשיקום הילד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,896,896
2014,2000,משרד החינוך,20260957,בית לוי-יצחק ישיבת חבד ליובאוישט,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,562,562
2014,2000,משרד החינוך,20260957,מגדל אור להפצת תורה וחינוך,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,907,907
2014,2000,משרד החינוך,20260957,אביב- העמותה לקידום החינוך ברוח וול,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,אגודה בית-יוסף באשדוד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,אור האמת אלעד (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2504,2504
2014,2000,משרד החינוך,20260957,אור מזל וברכה (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,562,562
2014,2000,משרד החינוך,20260957,אור תורה סטון (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,אורות הארי (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,626,626
2014,2000,משרד החינוך,20260957,אורט ישראל (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,174774,174774
2014,2000,משרד החינוך,20260957,באר מרים רמת בית שמש (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,בדרכי אבותינו לחינוך וחסד בית שמש (,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,626,626
2014,2000,משרד החינוך,20260957,בית אולפנא ללמודי עברית ויסודות היה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,17920,17920
2014,2000,משרד החינוך,20260957,בית אורי,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,896,896
2014,2000,משרד החינוך,20260957,בית הספר התיכון התורני עש פ. הימלפ,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,680,680
2014,2000,משרד החינוך,20260957,בית חנה צפת,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,10752,10752
2014,2000,משרד החינוך,20260957,בית יעקב כה תאמר (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6414,6414
2014,2000,משרד החינוך,20260957,בית ספר תיכון חדרה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4572,4572
2014,2000,משרד החינוך,20260957,בית ספר תיכון עירוני כל ישראל חברים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,515,515
2014,2000,משרד החינוך,20260957,בנות ויזניץ ירושלים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,996,996
2014,2000,משרד החינוך,20260957,בנות משה (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,469,469
2014,2000,משרד החינוך,20260957,בנימינה-גבעת עדה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6061,6061
2014,2000,משרד החינוך,20260957,דה וולוורת ברבור אמריקן אינטרנשיונ,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,11935,11935
2014,2000,משרד החינוך,20260957,"דרכא בתי ספר, מייסודה של קרן רשי (",תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,947,947
2014,2000,משרד החינוך,20260957,האגודה לקדום החנוך ירושלים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,11862,11862
2014,2000,משרד החינוך,20260957,המכללה הטכנולוגית כנרת עש אלפרין ב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,896,896
2014,2000,משרד החינוך,20260957,המרכז לחינוך - יד חרוצים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,844,844
2014,2000,משרד החינוך,20260957,הסמינר למורות וביס מקצועי בית רבקה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,562,562
2014,2000,משרד החינוך,20260957,העמותה לקידום בית ספר סביבתי בחיפה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,חברת הגמנסיה העברית הרצליה בעמ (חל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,חברת מוסדות חנוך תרבות והתחדשות שכו,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1062,1062
2014,2000,משרד החינוך,20260957,חורב ירושלים אולפנא תורנית לבנות חנ,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1687,1687
2014,2000,משרד החינוך,20260957,חינוך ומסורה (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1031,1031
2014,2000,משרד החינוך,20260957,חינוך לתורה ועבודה (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,יהוד מונוסון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,448,448
2014,2000,משרד החינוך,20260957,ישיבת י-ם שעי ישיבת רבנו מרן א. י.,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,ישיבת מאיר בת עין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1878,1878
2014,2000,משרד החינוך,20260957,ישיבת נהורא - תלמי אברהם (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,562,562
2014,2000,משרד החינוך,20260957,כישורית (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,896,896
2014,2000,משרד החינוך,20260957,כפר- צבי סיטרין בעמ (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,11648,11648
2014,2000,משרד החינוך,20260957,לב -לציון ברינה-עמותה לסיוע בעליה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6032,6032
2014,2000,משרד החינוך,20260957,לייף פור ריליף אנד דיבילופמינט (ער,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1252,1252
2014,2000,משרד החינוך,20260957,מ. א. אלונה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. א. אשכול,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2376,2376
2014,2000,משרד החינוך,20260957,מ. א. באר-טוביה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4254,4254
2014,2000,משרד החינוך,20260957,מ. א. ברנר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1124,1124
2014,2000,משרד החינוך,20260957,מ. א. גדרות,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2376,2376
2014,2000,משרד החינוך,20260957,מ. א. גולן,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2120,2120
2014,2000,משרד החינוך,20260957,מ. א. גוש עציון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,11273,11273
2014,2000,משרד החינוך,20260957,מ. א. גזר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3002,3002
2014,2000,משרד החינוך,20260957,מ. א. גן רוה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,996,996
2014,2000,משרד החינוך,20260957,מ. א. דרום השרון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3083,3083
2014,2000,משרד החינוך,20260957,מ. א. הגלבוע,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1622,1622
2014,2000,משרד החינוך,20260957,מ. א. הגליל העליון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,9798,9798
2014,2000,משרד החינוך,20260957,מ. א. הגליל התחתון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4112,4112
2014,2000,משרד החינוך,20260957,מ. א. הערבה התיכונה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1124,1124
2014,2000,משרד החינוך,20260957,מ. א. הר חברון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3130,3130
2014,2000,משרד החינוך,20260957,מ. א. זבולון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. א. חבל אילות,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1669,1669
2014,2000,משרד החינוך,20260957,מ. א. חבל מודיעין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3870,3870
2014,2000,משרד החינוך,20260957,מ. א. חוף אשקלון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2219,2219
2014,2000,משרד החינוך,20260957,מ. א. חוף הכרמל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,11112,11112
2014,2000,משרד החינוך,20260957,מ. א. חוף השרון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7740,7740
2014,2000,משרד החינוך,20260957,מ. א. יואב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. א. לב השרון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2248,2248
2014,2000,משרד החינוך,20260957,מ. א. מגידו,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1252,1252
2014,2000,משרד החינוך,20260957,מ. א. מגילות ים המלח,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,417,417
2014,2000,משרד החינוך,20260957,מ. א. מטה אשר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,5878,5878
2014,2000,משרד החינוך,20260957,מ. א. מטה בנימין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,34319,34319
2014,2000,משרד החינוך,20260957,מ. א. מטה יהודה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6986,6986
2014,2000,משרד החינוך,20260957,מ. א. מנשה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2120,2120
2014,2000,משרד החינוך,20260957,מ. א. מרום הגליל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. א. משגב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,8750,8750
2014,2000,משרד החינוך,20260957,מ. א. נחל שורק,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7114,7114
2014,2000,משרד החינוך,20260957,מ. א. עמק הירדן,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,10130,10130
2014,2000,משרד החינוך,20260957,מ. א. עמק חפר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,5122,5122
2014,2000,משרד החינוך,20260957,מ. א. עמק יזרעאל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,15726,15726
2014,2000,משרד החינוך,20260957,מ. א. עמק לוד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2988,2988
2014,2000,משרד החינוך,20260957,מ. א. ערבות הירדן,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. א. רמת נגב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,5587,5587
2014,2000,משרד החינוך,20260957,מ. א. שדות נגב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1494,1494
2014,2000,משרד החינוך,20260957,מ. א. שומרון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3320,3320
2014,2000,משרד החינוך,20260957,מ. א. שער הנגב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,626,626
2014,2000,משרד החינוך,20260957,מ. א. שפיר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2618,2618
2014,2000,משרד החינוך,20260957,מ. א. תמר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,626,626
2014,2000,משרד החינוך,20260957,מ. מ. אבן יהודה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,5748,5748
2014,2000,משרד החינוך,20260957,מ. מ. אורנית,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1074,1074
2014,2000,משרד החינוך,20260957,מ. מ. אלפי מנשה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1252,1252
2014,2000,משרד החינוך,20260957,מ. מ. אפרתה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,25667,25667
2014,2000,משרד החינוך,20260957,מ. מ. באר יעקב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1591,1591
2014,2000,משרד החינוך,20260957,מ. מ. בית אל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. מ. בני עיש,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. מ. גבעת זאב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2453,2453
2014,2000,משרד החינוך,20260957,מ. מ. גדרה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2537,2537
2014,2000,משרד החינוך,20260957,מ. מ. גן יבנה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2874,2874
2014,2000,משרד החינוך,20260957,מ. מ. גני תקוה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6681,6681
2014,2000,משרד החינוך,20260957,מ. מ. זכרון יעקב,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,32774,32774
2014,2000,משרד החינוך,20260957,מ. מ. ירוחם,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3130,3130
2014,2000,משרד החינוך,20260957,מ. מ. כוכב יאיר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3514,3514
2014,2000,משרד החינוך,20260957,מ. מ. כפר ורדים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2120,2120
2014,2000,משרד החינוך,20260957,מ. מ. כפר יונה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2888,2888
2014,2000,משרד החינוך,20260957,מ. מ. כפר שמריהו,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,8238,8238
2014,2000,משרד החינוך,20260957,מ. מ. כפר תבור,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,626,626
2014,2000,משרד החינוך,20260957,מ. מ. מבשרת ציון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7031,7031
2014,2000,משרד החינוך,20260957,מ. מ. מזכרת בתיה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,574,574
2014,2000,משרד החינוך,20260957,מ. מ. מיתר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. מ. סביון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1494,1494
2014,2000,משרד החינוך,20260957,מ. מ. עומר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,417,417
2014,2000,משרד החינוך,20260957,מ. מ. פרדס-חנה-כרכור,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7318,7318
2014,2000,משרד החינוך,20260957,מ. מ. פרדסיה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,מ. מ. קדימה-צורן,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,5366,5366
2014,2000,משרד החינוך,20260957,מ. מ. קצרין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,12753,12753
2014,2000,משרד החינוך,20260957,מ. מ. קרית ארבע,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1124,1124
2014,2000,משרד החינוך,20260957,מ. מ. קרית טבעון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1252,1252
2014,2000,משרד החינוך,20260957,מ. מ. קרני שומרון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1750,1750
2014,2000,משרד החינוך,20260957,מ. מ. רמת ישי,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1226,1226
2014,2000,משרד החינוך,20260957,מ. מ. שהם,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,12531,12531
2014,2000,משרד החינוך,20260957,מ. מ. שלומי,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1200,1200
2014,2000,משרד החינוך,20260957,מ. מ. תל מונד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,9438,9438
2014,2000,משרד החינוך,20260957,מודיעין-מכבים-רעות,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,71765,71765
2014,2000,משרד החינוך,20260957,מוסדות חינוך- כפר פינס (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,448,448
2014,2000,משרד החינוך,20260957,מוסדות מאור חיים עש כק האדמור מו,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1878,1878
2014,2000,משרד החינוך,20260957,מוסדות מגן אבות בית שמש,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1252,1252
2014,2000,משרד החינוך,20260957,מכון בית יעקב למורות (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2917,2917
2014,2000,משרד החינוך,20260957,"מכון ברנקו וייס - חינוך, חשיבה, יוז",תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1803,1803
2014,2000,משרד החינוך,20260957,מכון מורשת גד (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,מכון שלום הרטמן-ישראל (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,מפעלי אנקורי (1971) בעמ,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2583,2583
2014,2000,משרד החינוך,20260957,"מפעלי שיקום למוגבלים , קרן עש",תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,896,896
2014,2000,משרד החינוך,20260957,מרכז חינוך ליאו באק בעמ (חלצ),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,מרכז ישיבות בני-עקיבא - מטה בנימין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,48541,48541
2014,2000,משרד החינוך,20260957,מרכז מוסדות בית מלכה לחינוך בית יעק,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1877,1877
2014,2000,משרד החינוך,20260957,מרכז נר ישראל (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,498,498
2014,2000,משרד החינוך,20260957,נוה -רם בית ספר לחינוך מיוחד (1992),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1125,1125
2014,2000,משרד החינוך,20260957,נעמת - תנועת נשים עובדות ומתנדבות,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,10437,10437
2014,2000,משרד החינוך,20260957,נשי אמית- בית הילד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,99923,99923
2014,2000,משרד החינוך,20260957,סמינר שירת מרים דחסידי גור בית שמ,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,896,896
2014,2000,משרד החינוך,20260957,סמינר בית יעקב בית בינה (ער),תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,562,562
2014,2000,משרד החינוך,20260957,עיריית אלעד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2248,2248
2014,2000,משרד החינוך,20260957,עיריית גבעת שמואל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6259,6259
2014,2000,משרד החינוך,20260957,עירית אופקים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2988,2988
2014,2000,משרד החינוך,20260957,עירית אור יהודה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1252,1252
2014,2000,משרד החינוך,20260957,עירית אור עקיבא,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2874,2874
2014,2000,משרד החינוך,20260957,עירית אילת,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,46194,46194
2014,2000,משרד החינוך,20260957,עירית אריאל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3870,3870
2014,2000,משרד החינוך,20260957,עירית אשדוד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,129004,129004
2014,2000,משרד החינוך,20260957,עירית אשקלון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,42754,42754
2014,2000,משרד החינוך,20260957,עירית באר שבע,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,82012,82012
2014,2000,משרד החינוך,20260957,עירית בית שאן,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2418,2418
2014,2000,משרד החינוך,20260957,עירית בית-שמש,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,47319,47319
2014,2000,משרד החינוך,20260957,עירית ביתר עילית,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2115,2115
2014,2000,משרד החינוך,20260957,עירית בני ברק,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,10271,10271
2014,2000,משרד החינוך,20260957,עירית בת-ים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,42734,42734
2014,2000,משרד החינוך,20260957,עירית גבעתיים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4752,4752
2014,2000,משרד החינוך,20260957,עירית דימונה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1750,1750
2014,2000,משרד החינוך,20260957,עירית הוד השרון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,15379,15379
2014,2000,משרד החינוך,20260957,עירית הרצליה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,40119,40119
2014,2000,משרד החינוך,20260957,עירית חדרה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,35828,35828
2014,2000,משרד החינוך,20260957,עירית חולון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,43661,43661
2014,2000,משרד החינוך,20260957,עירית חיפה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,164044,164044
2014,2000,משרד החינוך,20260957,עירית טבריה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6398,6398
2014,2000,משרד החינוך,20260957,עירית טירת כרמל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2657,2657
2014,2000,משרד החינוך,20260957,עירית יבנה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1494,1494
2014,2000,משרד החינוך,20260957,עירית יקנעם עילית,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3813,3813
2014,2000,משרד החינוך,20260957,עירית ירושלים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,149400,149400
2014,2000,משרד החינוך,20260957,עירית כפר סבא,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,39828,39828
2014,2000,משרד החינוך,20260957,עירית כרמיאל,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,35297,35297
2014,2000,משרד החינוך,20260957,עירית לוד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7721,7721
2014,2000,משרד החינוך,20260957,עירית מגדל העמק,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,24515,24515
2014,2000,משרד החינוך,20260957,עירית מעלה אדומים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,16120,16120
2014,2000,משרד החינוך,20260957,עירית מעלות תרשיחא,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,10704,10704
2014,2000,משרד החינוך,20260957,עירית נהריה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,8437,8437
2014,2000,משרד החינוך,20260957,עירית נס ציונה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7332,7332
2014,2000,משרד החינוך,20260957,עירית נצרת עילית,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,12691,12691
2014,2000,משרד החינוך,20260957,עירית נשר,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4572,4572
2014,2000,משרד החינוך,20260957,עירית נתיבות,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,1124,1124
2014,2000,משרד החינוך,20260957,עירית נתניה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,203897,203897
2014,2000,משרד החינוך,20260957,עירית עכו,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,39937,39937
2014,2000,משרד החינוך,20260957,עירית עפולה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,9554,9554
2014,2000,משרד החינוך,20260957,עירית ערד,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3419,3419
2014,2000,משרד החינוך,20260957,עירית פתח תקוה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,41633,41633
2014,2000,משרד החינוך,20260957,עירית צפת,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,13517,13517
2014,2000,משרד החינוך,20260957,עירית קרית אונו,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,7705,7705
2014,2000,משרד החינוך,20260957,עירית קרית אתא,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,8588,8588
2014,2000,משרד החינוך,20260957,עירית קרית ביאליק,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4624,4624
2014,2000,משרד החינוך,20260957,עירית קרית גת,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,10130,10130
2014,2000,משרד החינוך,20260957,עירית קרית ים,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,29479,29479
2014,2000,משרד החינוך,20260957,עירית קרית מוצקין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,6066,6066
2014,2000,משרד החינוך,20260957,עירית קרית מלאכי,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,3116,3116
2014,2000,משרד החינוך,20260957,עירית קרית שמונה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,2167,2167
2014,2000,משרד החינוך,20260957,עירית ראש העין,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,4794,4794
2014,2000,משרד החינוך,20260957,עירית ראשון לציון,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,66074,66074
2014,2000,משרד החינוך,20260957,עירית רחובות,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,18861,18861
2014,2000,משרד החינוך,20260957,עירית רמלה,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,31751,31751
2014,2000,משרד החינוך,20260957,עירית רמת גן,תשלומי תמיכה נוספים,סל תלמיד עולה - רשוי,1,38065,38065
